Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-22,13:38:11,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.8431558721907761,
  'glmnet.s': 70.19563837074503,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'task_id': '1493',
  'trainsize': 0.5025276360067603,
})
",2.057165
2024-10-22,13:38:11,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'svm.cost': 0.0004996563432393464,
  'svm.gamma': 0.00024604946701766556,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.5669933504345562,
  'task_id': '40685',
  'trainsize': 0.8007687890637508,
})
",0.09122238
2024-10-22,13:38:11,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 21,
  'aknn.distance': 'l2',
  'aknn.ef': 22,
  'aknn.ef_construction': 285,
  'aknn.k': 18,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 2,
  'task_id': '41157',
  'trainsize': 0.15443802012640062,
})
",0.8237504
2024-10-22,13:38:11,UTS,Final,0,Best configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'svm.cost': 0.0004996563432393464,
  'svm.gamma': 0.00024604946701766556,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.5669933504345562,
  'task_id': '40685',
  'trainsize': 0.8007687890637508,
})
",0.09122238
2024-10-22,13:38:11,Successive Halving,6,0,Initial configuration,"Configuration(values={
  'aknn.M': 50,
  'aknn.distance': 'ip',
  'aknn.ef': 59,
  'aknn.ef_construction': 404,
  'aknn.k': 49,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1053',
  'trainsize': 0.9983938711208016,
})
",N/A
2024-10-22,13:38:11,Successive Halving,6,0,Discarded,"Configuration(values={
  'aknn.M': 50,
  'aknn.distance': 'ip',
  'aknn.ef': 59,
  'aknn.ef_construction': 404,
  'aknn.k': 49,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1053',
  'trainsize': 0.9983938711208016,
})
",N/A
2024-10-22,13:38:11,Successive Halving,6,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,6,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,6,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,6,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,6,4,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,6,5,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,6,6,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 6,
  'svm.cost': 0.7247674224496223,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.712784439792692,
  'task_id': '31',
  'trainsize': 0.7472308979751302,
})
",N/A
2024-10-22,13:38:11,Successive Halving,5,0,Discarded,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 6,
  'svm.cost': 0.7247674224496223,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.712784439792692,
  'task_id': '31',
  'trainsize': 0.7472308979751302,
})
",N/A
2024-10-22,13:38:11,Successive Halving,5,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,5,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,4,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,5,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,0,Initial configuration,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 1,
  'rpart.cp': 0.055516891265863795,
  'rpart.maxdepth': 11,
  'rpart.minbucket': 6,
  'rpart.minsplit': 82,
  'task_id': '41143',
  'trainsize': 0.6934738972561773,
})
",N/A
2024-10-22,13:38:11,Successive Halving,4,0,Discarded,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 1,
  'rpart.cp': 0.055516891265863795,
  'rpart.maxdepth': 11,
  'rpart.minbucket': 6,
  'rpart.minsplit': 82,
  'task_id': '41143',
  'trainsize': 0.6934738972561773,
})
",N/A
2024-10-22,13:38:11,Successive Halving,4,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,4,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,4,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 33,
  'ranger.mtry.power': 0.0031657745220752265,
  'ranger.num.random.splits': 51,
  'ranger.num.trees': 486,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.5523894657926965,
  'ranger.splitrule': 'extratrees',
  'repl': 1,
  'task_id': '1515',
  'trainsize': 0.36232507462514385,
})
",N/A
2024-10-22,13:38:11,Successive Halving,3,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 33,
  'ranger.mtry.power': 0.0031657745220752265,
  'ranger.num.random.splits': 51,
  'ranger.num.trees': 486,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.5523894657926965,
  'ranger.splitrule': 'extratrees',
  'repl': 1,
  'task_id': '1515',
  'trainsize': 0.36232507462514385,
})
",N/A
2024-10-22,13:38:11,Successive Halving,3,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,3,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.5611998904339559,
  'glmnet.s': 0.016110867949985116,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '23',
  'trainsize': 0.8285909834501223,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 44,
  'ranger.mtry.power': 0.6489422545663344,
  'ranger.num.trees': 1572,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.4713837176197305,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40979',
  'trainsize': 0.5898631457341368,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 44,
  'ranger.mtry.power': 0.6489422545663344,
  'ranger.num.trees': 1572,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.4713837176197305,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40979',
  'trainsize': 0.5898631457341368,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 44,
  'ranger.mtry.power': 0.6489422545663344,
  'ranger.num.trees': 1572,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.4713837176197305,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40979',
  'trainsize': 0.5898631457341368,
})
",0.44970828
2024-10-22,13:38:11,Successive Halving,2,1,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 44,
  'ranger.mtry.power': 0.6489422545663344,
  'ranger.num.trees': 1572,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.4713837176197305,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40979',
  'trainsize': 0.5898631457341368,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,1,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,2,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'task_id': '188',
  'trainsize': 0.7204212833497629,
  'xgboost.alpha': 8.219068918914253,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.8964992867741627,
  'xgboost.colsample_bytree': 0.4047350666068698,
  'xgboost.eta': 0.002910544738513639,
  'xgboost.gamma': 2.0350525242630453,
  'xgboost.lambda': 0.34455207464414955,
  'xgboost.max_depth': 10,
  'xgboost.min_child_weight': 64.11352865604717,
  'xgboost.nrounds': 10,
  'xgboost.subsample': 0.15353082872997942,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.20847535186586047,
  'xgboost.alpha': 0.0033558184791868313,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.4409173843308816,
  'xgboost.colsample_bytree': 0.028932699461552393,
  'xgboost.eta': 0.015274071121164865,
  'xgboost.gamma': 0.0001396609167225807,
  'xgboost.lambda': 0.001208896329934969,
  'xgboost.max_depth': 8,
  'xgboost.min_child_weight': 13.980707793581232,
  'xgboost.nrounds': 13,
  'xgboost.subsample': 0.3156555423006644,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.6188473045217444,
  'glmnet.s': 0.02387962958220286,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '1056',
  'trainsize': 0.313015635429418,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 10,
  'ranger.mtry.power': 0.3684066299554811,
  'ranger.num.random.splits': 12,
  'ranger.num.trees': 21,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.29637652176875007,
  'ranger.splitrule': 'extratrees',
  'repl': 6,
  'task_id': '50',
  'trainsize': 0.7300634380082537,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.6188473045217444,
  'glmnet.s': 0.02387962958220286,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '1056',
  'trainsize': 0.313015635429418,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 10,
  'ranger.mtry.power': 0.3684066299554811,
  'ranger.num.random.splits': 12,
  'ranger.num.trees': 21,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.29637652176875007,
  'ranger.splitrule': 'extratrees',
  'repl': 6,
  'task_id': '50',
  'trainsize': 0.7300634380082537,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.6188473045217444,
  'glmnet.s': 0.02387962958220286,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '1056',
  'trainsize': 0.313015635429418,
})
",0.042267762
2024-10-22,13:38:11,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 10,
  'ranger.mtry.power': 0.3684066299554811,
  'ranger.num.random.splits': 12,
  'ranger.num.trees': 21,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.29637652176875007,
  'ranger.splitrule': 'extratrees',
  'repl': 6,
  'task_id': '50',
  'trainsize': 0.7300634380082537,
})
",0.37004766
2024-10-22,13:38:11,Successive Halving,1,1,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 10,
  'ranger.mtry.power': 0.3684066299554811,
  'ranger.num.random.splits': 12,
  'ranger.num.trees': 21,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.29637652176875007,
  'ranger.splitrule': 'extratrees',
  'repl': 6,
  'task_id': '50',
  'trainsize': 0.7300634380082537,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.6188473045217444,
  'glmnet.s': 0.02387962958220286,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '1056',
  'trainsize': 0.313015635429418,
})
",0.042267762
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.8331972146780228,
  'glmnet.s': 0.05638400703958742,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '60',
  'trainsize': 0.8442541803335708,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 4,
  'svm.cost': 1.9976511613705772,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.00038006629909219695,
  'task_id': '41138',
  'trainsize': 0.6090641856172242,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 8,
  'task_id': '469',
  'trainsize': 0.2856014487283042,
  'xgboost.alpha': 0.013606241372102961,
  'xgboost.booster': 'dart',
  'xgboost.colsample_bylevel': 0.03224865856084906,
  'xgboost.colsample_bytree': 0.39656204845972953,
  'xgboost.eta': 0.006728913359487749,
  'xgboost.gamma': 6.554773587911963e-05,
  'xgboost.lambda': 0.03975060343570839,
  'xgboost.max_depth': 3,
  'xgboost.min_child_weight': 8.502747695442542,
  'xgboost.nrounds': 705,
  'xgboost.rate_drop': 0.6277283322981292,
  'xgboost.skip_drop': 0.4029827690599993,
  'xgboost.subsample': 0.9510902563885691,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 91,
  'ranger.mtry.power': 0.7486154614795312,
  'ranger.num.random.splits': 49,
  'ranger.num.trees': 176,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.8104215002005036,
  'ranger.splitrule': 'extratrees',
  'repl': 2,
  'task_id': '1487',
  'trainsize': 0.7517426465893559,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 32,
  'aknn.distance': 'cosine',
  'aknn.ef': 10,
  'aknn.ef_construction': 79,
  'aknn.k': 28,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 10,
  'task_id': '29',
  'trainsize': 0.84140422788274,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 19,
  'aknn.distance': 'ip',
  'aknn.ef': 200,
  'aknn.ef_construction': 209,
  'aknn.k': 44,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1501',
  'trainsize': 0.08764134192664787,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 18,
  'ranger.mtry.power': 0.9237561475895076,
  'ranger.num.random.splits': 8,
  'ranger.num.trees': 1848,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.45835241318915076,
  'ranger.splitrule': 'extratrees',
  'repl': 3,
  'task_id': '1220',
  'trainsize': 0.49435813876736534,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 91,
  'ranger.mtry.power': 0.7486154614795312,
  'ranger.num.random.splits': 49,
  'ranger.num.trees': 176,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.8104215002005036,
  'ranger.splitrule': 'extratrees',
  'repl': 2,
  'task_id': '1487',
  'trainsize': 0.7517426465893559,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'aknn.M': 32,
  'aknn.distance': 'cosine',
  'aknn.ef': 10,
  'aknn.ef_construction': 79,
  'aknn.k': 28,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 10,
  'task_id': '29',
  'trainsize': 0.84140422788274,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'aknn.M': 19,
  'aknn.distance': 'ip',
  'aknn.ef': 200,
  'aknn.ef_construction': 209,
  'aknn.k': 44,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1501',
  'trainsize': 0.08764134192664787,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 18,
  'ranger.mtry.power': 0.9237561475895076,
  'ranger.num.random.splits': 8,
  'ranger.num.trees': 1848,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.45835241318915076,
  'ranger.splitrule': 'extratrees',
  'repl': 3,
  'task_id': '1220',
  'trainsize': 0.49435813876736534,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 4,
  'svm.cost': 1.9976511613705772,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.00038006629909219695,
  'task_id': '41138',
  'trainsize': 0.6090641856172242,
})
",0.050939452
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 91,
  'ranger.mtry.power': 0.7486154614795312,
  'ranger.num.random.splits': 49,
  'ranger.num.trees': 176,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.8104215002005036,
  'ranger.splitrule': 'extratrees',
  'repl': 2,
  'task_id': '1487',
  'trainsize': 0.7517426465893559,
})
",0.17145713
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 18,
  'ranger.mtry.power': 0.9237561475895076,
  'ranger.num.random.splits': 8,
  'ranger.num.trees': 1848,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.45835241318915076,
  'ranger.splitrule': 'extratrees',
  'repl': 3,
  'task_id': '1220',
  'trainsize': 0.49435813876736534,
})
",0.43842947
