Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-20,19:19:20,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 59,
  'ranger.mtry.power': 0.10314918678287521,
  'ranger.num.trees': 1391,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9899636620276218,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '1468',
  'trainsize': 0.0635598723434025,
})
",1.99369
2024-10-20,19:19:20,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.1332323809992877,
  'glmnet.s': 8.810995850590341,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '41212',
  'trainsize': 0.0825329176828623,
})
",1.0342714
2024-10-20,19:19:20,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.1332323809992877,
  'glmnet.s': 8.810995850590341,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '41212',
  'trainsize': 0.0825329176828623,
})
",1.0342714
2024-10-20,19:19:20,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.1332323809992877,
  'glmnet.s': 8.810995850590341,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '41212',
  'trainsize': 0.0825329176828623,
})
",1.0342714
2024-10-20,19:19:20,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.1332323809992877,
  'glmnet.s': 8.810995850590341,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '41212',
  'trainsize': 0.0825329176828623,
})
",1.0342714
2024-10-20,19:19:20,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.1332323809992877,
  'glmnet.s': 8.810995850590341,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '41212',
  'trainsize': 0.0825329176828623,
})
",1.0342714
2024-10-20,19:19:20,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'task_id': '32',
  'trainsize': 0.12996073576092315,
  'xgboost.alpha': 0.0013904156179625443,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.16134964037132635,
  'xgboost.colsample_bytree': 0.6821988020822075,
  'xgboost.eta': 0.01761367135596476,
  'xgboost.gamma': 0.45281072983098675,
  'xgboost.lambda': 60.69205216529249,
  'xgboost.max_depth': 14,
  'xgboost.min_child_weight': 21.96355933724071,
  'xgboost.nrounds': 286,
  'xgboost.subsample': 0.4952059951462774,
})
",1.1325283
2024-10-20,19:19:20,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'task_id': '32',
  'trainsize': 0.12996073576092315,
  'xgboost.alpha': 0.0013904156179625443,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.16134964037132635,
  'xgboost.colsample_bytree': 0.6821988020822075,
  'xgboost.eta': 0.01761367135596476,
  'xgboost.gamma': 0.45281072983098675,
  'xgboost.lambda': 60.69205216529249,
  'xgboost.max_depth': 14,
  'xgboost.min_child_weight': 21.96355933724071,
  'xgboost.nrounds': 286,
  'xgboost.subsample': 0.4952059951462774,
})
",1.1325283
2024-10-20,19:19:20,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'task_id': '32',
  'trainsize': 0.12996073576092315,
  'xgboost.alpha': 0.0013904156179625443,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.16134964037132635,
  'xgboost.colsample_bytree': 0.6821988020822075,
  'xgboost.eta': 0.01761367135596476,
  'xgboost.gamma': 0.45281072983098675,
  'xgboost.lambda': 60.69205216529249,
  'xgboost.max_depth': 14,
  'xgboost.min_child_weight': 21.96355933724071,
  'xgboost.nrounds': 286,
  'xgboost.subsample': 0.4952059951462774,
})
",1.1325283
2024-10-20,19:19:20,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'task_id': '32',
  'trainsize': 0.12996073576092315,
  'xgboost.alpha': 0.0013904156179625443,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.16134964037132635,
  'xgboost.colsample_bytree': 0.6821988020822075,
  'xgboost.eta': 0.01761367135596476,
  'xgboost.gamma': 0.45281072983098675,
  'xgboost.lambda': 60.69205216529249,
  'xgboost.max_depth': 14,
  'xgboost.min_child_weight': 21.96355933724071,
  'xgboost.nrounds': 286,
  'xgboost.subsample': 0.4952059951462774,
})
",1.1325283
2024-10-20,19:19:20,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 85,
  'ranger.mtry.power': 0.911431511295621,
  'ranger.num.trees': 620,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.22595864480995836,
  'ranger.splitrule': 'gini',
  'repl': 7,
  'task_id': '12',
  'trainsize': 0.504775707847943,
})
",0.9415908
2024-10-20,19:19:20,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.28987140572921855,
  'glmnet.s': 18.262432859920956,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '470',
  'trainsize': 0.560064530001562,
})
",0.6315769
2024-10-20,19:19:20,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 85,
  'ranger.mtry.power': 0.911431511295621,
  'ranger.num.trees': 620,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.22595864480995836,
  'ranger.splitrule': 'gini',
  'repl': 7,
  'task_id': '12',
  'trainsize': 0.504775707847943,
})
",0.9415908
2024-10-20,19:19:20,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'svm.cost': 4.114718816690474,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.27193482794789625,
  'task_id': '40670',
  'trainsize': 0.13931706631034502,
})
",0.2692696
2024-10-20,19:19:20,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 20,
  'ranger.mtry.power': 0.06680592843572741,
  'ranger.num.trees': 495,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.581969907078836,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '14',
  'trainsize': 0.04618272648054114,
})
",1.9724069
2024-10-20,19:19:20,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.7917956642612659,
  'glmnet.s': 0.06295774234721134,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '470',
  'trainsize': 0.15901052312218095,
})
",0.7324785
2024-10-20,19:19:20,UTS,Final,0,Best configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'svm.cost': 33.59683014097771,
  'svm.degree': 4,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.0069544316026908465,
  'task_id': '40983',
  'trainsize': 0.238646831906189,
})
",0.21149448
2024-10-20,19:19:20,Successive Halving,Overall Best,0,Overall Best Configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 3,
  'svm.cost': 6.877044928187077e-05,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.016456687489975932,
  'task_id': '40900',
  'trainsize': 0.7248017402072201,
})
",0.029404052
2024-10-20,19:22:38,Successive Halving,6,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,6,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,6,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,5,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,4,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,3,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,2,1,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,1,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,2,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
